TITLE,PARAMETER,REPETITIONS,MEANTIME,SDEVTIME,MEANRESULT,SDEVRESULT
t12e1_0,4000.0,1024.0,9672021.45605467,2041980.588340428,4276527.06738281,275.84529351366757
t12e1_0,8000.0,1024.0,9464289.515624993,400232.0317519753,4276524.378906246,282.3070175964962
t12e1_0,16000.0,1024.0,9711285.518554688,443792.40072536306,4276518.822265625,286.1114727360971
t12e1_0,32000.0,1024.0,9380734.418945318,529252.2512947955,4276515.797851558,277.753892827291
t12e1_0,64000.0,1024.0,1.0871200769531235E7,596470.6498572006,4276513.903320311,276.00708235483523
t12e1_0,128000.0,512.0,1.90200585859375E7,255864.2487139779,4276531.812499998,284.961184571242
t12e1_0,256000.0,256.0,3.365893261328124E7,312935.757634537,4276505.023437501,275.98900133941413
