TITLE,PARAMETER,REPETITIONS,MEANTIME,SDEVTIME,MEANRESULT,SDEVRESULT
t12e1_7,500000.0,2.0,5.808795479E9,2.9380631543567556E8,7.575772735E8,3242.0845917403203
t12e1_7,1000000.0,2.0,5.6510054585E9,3.2281127486427027E8,7.575774235E8,3285.9252121738864
t12e1_7,2000000.0,2.0,6.0071027085E9,2.3392907252626264E8,7.57576056E8,1603.7181797310898
t12e1_7,4000000.0,2.0,5.671461979E9,1.6560290484487262E8,7.575796215E8,5801.811139635623
t12e1_7,8000000.0,2.0,7.4652975415E9,1.6697507595935673E8,7.5757802E8,759.432682994352
t12e1_7,1.6E7,2.0,1.246542225E10,1975302.7932446206,7.575777535E8,3956.2624407387334
t12e1_7,3.2E7,2.0,2.2402436479E10,1.4983913861242956E8,7.575768815E8,460.32651455244246
