TITLE,PARAMETER,REPETITIONS,MEANTIME,SDEVTIME,MEANRESULT,SDEVRESULT
t2e2_2,1.0,128.0,5202318.3203125,160896.97200171842,853904.0,0.0
t2e2_2,2.0,128.0,5407902.625000001,120879.58059635034,853904.0,0.0
t2e2_2,3.0,128.0,5419038.031249999,98831.23207229706,853904.0,0.0
t2e2_2,4.0,128.0,5436900.414062502,86869.13877895416,853904.0,0.0
t2e2_2,5.0,128.0,5651257.117187499,978003.48987128,853904.0,0.0
t2e2_2,6.0,128.0,5478528.328125002,52561.023798456736,853904.0,0.0
t2e2_2,7.0,128.0,5449263.679687498,87891.48297032721,853904.0,0.0
t2e2_2,8.0,128.0,5512342.164062499,127871.80690535573,853904.0,0.0
