TITLE,PARAMETER,REPETITIONS,MEANTIME,SDEVTIME,MEANRESULT,SDEVRESULT
t2e2_1,1.0,128.0,5093025.0546875,24065.996346107084,853904.0,0.0
t2e2_1,2.0,128.0,5092316.750000002,18727.1808120002,853904.0,0.0
t2e2_1,3.0,128.0,5152218.078125002,310099.89950963133,853904.0,0.0
t2e2_1,4.0,128.0,5113571.632812502,54644.228518444404,853904.0,0.0
t2e2_1,5.0,128.0,5108963.187499999,28222.813762787187,853904.0,0.0
t2e2_1,6.0,128.0,5103474.296875,53247.960529257245,853904.0,0.0
t2e2_1,7.0,128.0,5087809.570312502,57312.55961027753,853904.0,0.0
t2e2_1,8.0,128.0,5115623.710937499,108364.57184181131,853904.0,0.0
