TITLE,PARAMETER,REPETITIONS,MEANTIME,SDEVTIME,MEANRESULT,SDEVRESULT
t12e1_6,250000.0,4.0,2.928617656E9,9.920054910567905E7,3.6278905025E8,1903.1003432943157
t12e1_6,500000.0,4.0,2.88246539575E9,1.8168035295828652E8,3.627880515E8,3219.087500108648
t12e1_6,1000000.0,4.0,3.15111767725E9,3.330236601310965E8,3.6278753E8,1211.6470883333425
t12e1_6,2000000.0,4.0,2.77417835425E9,6.219567120092905E7,3.627893805E8,2310.4737609360345
t12e1_6,4000000.0,4.0,3.3167820935E9,1.1085685222437477E8,3.6278720875E8,3643.7989676526704
t12e1_6,8000000.0,2.0,5.654210875E9,2.3339532499329925E8,3.62786122E8,3754.7370081005674
t12e1_6,1.6E7,2.0,1.02647816665E10,2.0215340214972255E8,3.62788497E8,261.6295090390226
